amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,19,19,2,,,,,,,,,,,,,,3,0.6138792000128888,3,0.25,0.25,9.01073,return,0.7174472999759018,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,6,0,6,0,0,20,20,20,,,,,,,,,,,,,,5,1.1455235999892466,5,0.4,0.20000000000000007,7.20859,return,1.2271081999642774,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,6,0,6,0,0,21,21,21,,,,,,,,,,,,,,4,0.6690472000045702,4,0.45,0.35000000000000003,12.61502,return,1.0411996000329964,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,6,0,6,0,0,22,22,12,,,,,,,,,,,,,,4,0.6088414000114426,4,0.4,0.5,18.02146,return,2.0386909999651834,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,23,23,37,,,,,,,,,,,,,,3,0.5519834000151604,3,0.3,0.2,7.20859,return,0.993206100014504,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,6,0,6,0,0,24,24,3,,,,,,,,,,,,,,4,0.745325000025332,4,0.45,0.25000000000000006,9.01073,return,1.0989113000105135,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,6,0,6,0,0,25,25,27,,,,,,,,,,,,,,4,0.48080110002774745,4,0.5,0.45,16.21932,return,1.0362674000207335,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,26,26,9,,,,,,,,,,,,,,3,0.9928470000158995,3,0.4,0.4,14.41717,return,0.903325000021141,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,27,27,0,,,,,,,,,,,,,,3,0.5725251999683678,3,0.35,0.39999999999999997,14.41717,return,0.724581099988427,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,6,0,6,0,0,28,28,25,,,,,,,,,,,,,,4,0.5678594000055455,4,0.3,0.3,10.81288,return,0.7033201999729499,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,6,0,6,0,0,29,29,16,,,,,,,,,,,,,,4,0.5287483000429347,4,0.45,0.30000000000000004,10.81288,return,1.099194499955047,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,30,30,41,,,,,,,,,,,,,,3,0.49563070002477616,3,0.55,0.45,16.21932,return,1.2755023999488913,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,6,0,6,0,0,31,31,38,,,,,,,,,,,,,,5,0.9176435999688692,5,0.25,0.35,12.61502,return,1.4389710000250489,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,6,0,6,0,0,32,32,19,,,,,,,,,,,,,,4,0.6864883999805897,4,0.35,0.2,7.20859,return,1.0585615999880247,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,6,0,6,0,0,33,33,18,,,,,,,,,,,,,,4,0.7048962999833748,4,0.5,0.4,14.41717,return,1.0112233000108972,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,6,0,6,0,0,34,34,17,,,,,,,,,,,,,,4,0.5246561000240035,4,0.45,0.45,16.21932,return,0.7260326000396162,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,6,0,6,0,0,35,35,44,,,,,,,,,,,,,,5,0.9382272999500856,5,0.2,0.39999999999999997,14.41717,return,1.7638896999997087,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,6,0,6,0,0,36,36,46,,,,,,,,,,,,,,5,0.5918957000249065,5,0.45,0.45,16.21932,return,0.7432927999761887,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,37,37,15,,,,,,,,,,,,,,3,1.2350043000187725,3,0.4,0.4,14.41717,return,0.6085564999957569,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,6,0,6,0,0,38,38,33,,,,,,,,,,,,,,5,0.8328240999835543,5,0.25,0.3,10.81288,return,0.9272127000149339,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,6,0,6,0,0,39,39,50,,,,,,,,,,,,,,5,0.6115093000116758,5,0.2,0.35,12.61502,return,1.5456189999822527,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,40,40,39,,,,,,,,,,,,,,3,0.5808580999728292,3,0.55,0.35000000000000003,12.61502,return,1.3403731000144035,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,6,0,6,0,0,41,41,40,,,,,,,,,,,,,,4,0.6693548999610357,4,0.5,0.5,18.02146,return,0.6580173000111245,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,6,0,6,0,0,42,42,36,,,,,,,,,,,,,,5,1.7159454000066034,5,0.25,0.15000000000000002,5.40644,return,1.1347957999678329,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,6,0,6,0,0,43,43,30,,,,,,,,,,,,,,4,0.6439577999990433,4,0.45,0.25000000000000006,9.01073,return,1.3058720999979414,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,44,44,6,,,,,,,,,,,,,,2,1.9212890999624506,2,0.3,0.44999999999999996,16.21932,return,1.3798812999739312,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,45,45,49,,,,,,,,,,,,,,3,1.6061023999936879,3,0.45,0.35000000000000003,12.61502,return,1.5232247000094503,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,6,0,6,0,0,46,46,28,,,,,,,,,,,,,,4,0.8328676999663003,4,0.25,0.35,12.61502,return,1.8692895999993198,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,6,0,6,0,0,47,47,31,,,,,,,,,,,,,,4,0.8104951999848709,4,0.25,0.25,9.01073,return,0.7928327999543399,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,48,48,11,,,,,,,,,,,,,,3,0.9496530000469647,3,0.35,0.39999999999999997,14.41717,return,1.3278580000041984,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,6,0,6,0,0,49,49,10,,,,,,,,,,,,,,3,1.0352511999662966,3,0.55,0.5,18.02146,return,1.2327404000097886,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,50,50,4,,,,,,,,,,,,,,3,0.6210008000489324,3,0.4,0.4,14.41717,return,0.8179900000104681,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,51,51,35,,,,,,,,,,,,,,3,0.6032512999954633,3,0.35,0.35,12.61502,return,0.7532961000106297,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.6852442999952,2043.6852442999952,2043.6852442999952,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,7,0,7,0,0,0,0,3,,,,,,,,,,,,,,4,0.6393632999970578,4,0.5,0.25000000000000006,9.01073,return,1.3010902000241913,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,1,1,35,,,,,,,,,,,,,,3,0.8473840999649838,3,0.4,0.4,14.41717,return,0.6683781000319868,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,7,0,7,0,0,2,2,50,,,,,,,,,,,,,,5,0.9367455000174232,5,0.3,0.3,10.81288,return,0.8011965999612585,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,3,3,51,,,,,,,,,,,,,,3,0.6224846999975853,3,0.35,0.35,12.61502,return,0.6290327000315301,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,7,0,7,0,0,4,4,18,,,,,,,,,,,,,,4,0.6286071999929845,4,0.3,0.39999999999999997,14.41717,return,1.4187182000023313,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,7,0,7,0,0,5,5,31,,,,,,,,,,,,,,4,0.568947300023865,4,0.45,0.25000000000000006,9.01073,return,2.049177900014911,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,7,0,7,0,0,6,6,24,,,,,,,,,,,,,,4,1.666035500005819,4,0.5,0.30000000000000004,10.81288,return,1.4713980000233278,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,7,0,7,0,0,7,7,1,,,,,,,,,,,,,,3,1.6808678000234067,3,0.55,0.45,16.21932,return,1.549290299997665,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,7,0,7,0,0,8,8,29,,,,,,,,,,,,,,4,0.7129072999814525,4,0.2,0.35,12.61502,return,2.1072545999777503,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,9,9,41,,,,,,,,,,,,,,3,0.5992259999620728,3,0.35,0.39999999999999997,14.41717,return,0.990830399969127,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,7,0,7,0,0,10,10,48,,,,,,,,,,,,,,5,2.132581299985759,5,0.25,0.2,7.20859,return,0.8946606999961659,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,7,0,7,0,0,11,11,36,,,,,,,,,,,,,,5,0.7876060000271536,5,0.3,0.2,7.20859,return,1.2507881000055932,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,12,12,11,,,,,,,,,,,,,,3,0.7821838000090793,3,0.4,0.4,14.41717,return,0.8458667999948375,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,7,0,7,0,0,13,13,19,,,,,,,,,,,,,,4,1.0877828999655321,4,0.55,0.25000000000000006,9.01073,return,1.6030252000200562,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,7,0,7,0,0,14,14,40,,,,,,,,,,,,,,4,0.742020900011994,4,0.3,0.35,12.61502,return,0.9991645999834873,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,7,0,7,0,0,15,15,32,,,,,,,,,,,,,,4,0.6965555000351742,4,0.4,0.30000000000000004,10.81288,return,1.051278699946124,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,16,16,6,,,,,,,,,,,,,,2,1.3056247999775223,2,0.4,0.4,14.41717,return,1.2509722000104375,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,7,0,7,0,0,17,17,16,,,,,,,,,,,,,,3,0.5974917999701574,3,0.4,0.4,14.41717,return,0.6842399999732152,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,18,18,15,,,,,,,,,,,,,,4,0.4624513000017032,4,0.2,0.35,12.61502,return,1.5956073999986984,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,7,0,7,0,0,19,19,21,,,,,,,,,,,,,,4,0.8460609000176191,4,0.2,0.39999999999999997,14.41717,return,1.8344587000319734,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,7,0,7,0,0,20,20,25,,,,,,,,,,,,,,4,0.9875689999898896,4,0.4,0.25000000000000006,9.01073,return,1.3625826999777928,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,21,21,45,,,,,,,,,,,,,,3,0.6439964000019245,3,0.35,0.2,7.20859,return,1.032673999958206,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,7,0,7,0,0,22,22,12,,,,,,,,,,,,,,3,1.1268196000019088,3,0.45,0.5,18.02146,return,0.9681538000004366,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,7,0,7,0,0,23,23,8,,,,,,,,,,,,,,3,0.9375799000263214,3,0.25,0.2,7.20859,return,0.6261425000266172,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,7,0,7,0,0,24,24,23,,,,,,,,,,,,,,4,1.1052822000347078,4,0.5,0.5,18.02146,return,0.9480215000221506,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,25,25,49,,,,,,,,,,,,,,3,0.5993666999856941,3,0.2,0.25,9.01073,return,1.3424398000352085,,,,,,,,,,,,,,,,,p317,22,female,left_right_width,2025-12-10_13h37.11.382,exp1,2023.1.0,59.96368599447664,
